elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2750.000472, 10.000001, 301, 12782, 268487.1, 101841, 1443407, 2844574, 3047013, 3047013, 0
2760.000505, 10.000033, 179, 10304, 753860.0, 99288, 4626077, 8337274, 10066587, 10066587, 0
2770.000481, 9.999976, 153, 7943, 229538.3, 80467, 390636, 4288036, 4900549, 4900549, 0
2780.000481, 10.0, 150, 10796, 239571.4, 77547, 192688, 3958255, 6080553, 6080553, 0
2790.000492, 10.000011, 203, 13506, 1268818.3, 76370, 308222, 29133355, 45282960, 45282960, 0
2800.000488, 9.999996, 213, 12866, 1281011.6, 79560, 7512616, 32842767, 36690480, 36690480, 0
2810.000483, 9.999995, 389, 14030, 177511.5, 117165, 415777, 852223, 5288821, 5288821, 0
2820.000481, 9.999998, 195, 11633, 528515.5, 101622, 3032145, 6975493, 9578395, 9578395, 0
2830.000472, 9.999991, 149, 15118, 402558.0, 103029, 1190581, 6250917, 6981515, 6981515, 0
2840.000473, 10.000001, 309, 11017, 357377.9, 118349, 1171155, 4497203, 13176148, 13176148, 0
2850.000489, 10.000016, 36, 11169, 411011.5, 123240, 471919, 9028635, 9054917, 9054917, 0
2860.000489, 10.0, 102, 20411, 1107758.4, 95383, 13044265, 13952477, 13978942, 13978942, 0
2870.000495, 10.000006, 0, 0, 0, 0, 0, 0, 0, 0, 0
2880.000484, 9.999989, 242, 13890, 904775.7, 110873, 3581810, 20109449, 21439411, 21439411, 0
2890.000482, 9.999998, 204, 16625, 157205.4, 86243, 395667, 1753968, 1799676, 1799676, 0
2900.000473, 9.999991, 231, 12199, 821422.5, 84408, 4103567, 15042469, 17270394, 17270394, 0
2910.000483, 10.00001, 303, 12217, 252815.0, 101961, 1288455, 2158154, 2921338, 2921338, 0
2920.000484, 10.000001, 304, 14375, 162952.5, 82254, 327608, 2751184, 3941482, 3941482, 0
2930.000486, 10.000002, 235, 13855, 824112.7, 89652, 6857637, 14796742, 18543806, 18543806, 0
2940.000477, 9.999991, 254, 11005, 273712.8, 84874, 480122, 3744816, 13785196, 13785196, 0
2950.000498, 10.000021, 207, 6098, 130871.8, 69729, 178643, 694044, 9622600, 9622600, 0
2960.000588, 10.00009, 158, 9620, 2073618.3, 95403, 24026606, 25615940, 26398759, 26398759, 0
2970.000508, 9.99992, 110, 12410, 260175.4, 80347, 494315, 4816093, 4870934, 4870934, 0
2980.000485, 9.999977, 85, 19213, 1460010.6, 74657, 15112691, 15574615, 17781376, 17781376, 0
2990.000477, 9.999992, 273, 13267, 956479.1, 95384, 1710318, 23696352, 25598139, 25598139, 0
3000.000479, 10.000002, 303, 11856, 131543.1, 86162, 304536, 1127780, 2083458, 2083458, 0
3010.000476, 9.999997, 127, 10293, 148344.4, 74304, 243336, 2076842, 2197676, 2197676, 0
3020.000487, 10.000011, 115, 27125, 2903240.6, 107422, 23677718, 24987221, 25256845, 25256845, 0
3030.000496, 10.000009, 139, 8410, 517262.4, 83227, 420131, 8994576, 9513708, 9513708, 0
3040.000478, 9.999982, 370, 17924, 316326.7, 109665, 521942, 6224456, 13274919, 13274919, 0
3050.000475, 9.999997, 443, 13073, 155851.0, 106913, 416460, 1028721, 2288054, 2288054, 0
3060.000484, 10.000009, 397, 17061, 161060.8, 108691, 454703, 979067, 1901675, 1901675, 0
3070.000492, 10.000008, 373, 9099, 182655.1, 113764, 636462, 1234502, 1635280, 1635280, 0
3080.000474, 9.999982, 150, 15014, 246027.4, 93539, 875578, 2668476, 5565369, 5565369, 0
3090.000472, 9.999998, 190, 13194, 505603.6, 88387, 3926470, 8280335, 11124287, 11124287, 0
3100.000508, 10.000036, 177, 15673, 1216400.6, 92431, 12710610, 18307328, 21698288, 21698288, 0
3110.000491, 9.999983, 291, 13632, 397826.4, 98589, 1255636, 8355666, 18307328, 18307328, 0
3120.000494, 10.000003, 319, 12830, 372604.1, 107260, 1447332, 6011747, 7765814, 7765814, 0
3130.000485, 9.999991, 222, 13016, 675544.6, 86539, 5333841, 8486665, 9485814, 9485814, 0
3140.000498, 10.000013, 357, 13462, 231051.9, 105009, 580160, 3877615, 4365380, 4365380, 0
3150.000482, 9.999984, 161, 9633, 398227.0, 81319, 2938229, 3772686, 3823499, 3823499, 0
3160.000579, 10.000097, 140, 14657, 1422625.2, 87746, 14282226, 19001542, 19266955, 19266955, 0
3170.00048, 9.999901, 303, 11464, 255399.1, 98641, 741944, 2461402, 15149783, 15149783, 0
3180.000502, 10.000022, 244, 11602, 581036.7, 103859, 2547047, 12405100, 13388404, 13388404, 0
3190.000479, 9.999977, 340, 12599, 227798.4, 122176, 784258, 1599296, 3719650, 3719650, 0
3200.000484, 10.000005, 234, 12910, 419110.8, 105246, 2507112, 5553393, 9546789, 9546789, 0
3210.000488, 10.000004, 149, 9924, 660860.8, 86301, 7124749, 8810886, 10620881, 10620881, 0
3220.000615, 10.000127, 248, 10309, 360945.6, 110000, 1457590, 3753700, 6689322, 6689322, 0
3230.000488, 9.999873, 252, 11393, 167429.0, 99109, 361896, 1538429, 2599956, 2599956, 0
3240.000479, 9.999991, 231, 16848, 654314.9, 102363, 4075271, 11044381, 13547870, 13547870, 0
3250.000476, 9.999997, 277, 13194, 324596.2, 120770, 1382487, 3958784, 5878914, 5878914, 0
3260.000473, 9.999997, 131, 18011, 205389.0, 84417, 769594, 1704784, 2738131, 2738131, 0
3270.000499, 10.000026, 225, 8877, 946618.1, 75485, 6701055, 14843861, 16003172, 16003172, 0
3280.000482, 9.999983, 201, 13231, 471114.2, 62562, 358324, 12632293, 14295833, 14295833, 0
3290.000487, 10.000005, 320, 12411, 537810.3, 102118, 1007314, 12681373, 15830135, 15830135, 0
3300.000473, 9.999986, 233, 11010, 82240.4, 70848, 168107, 256906, 378280, 378280, 0
3310.000474, 10.000001, 212, 9672, 196956.6, 69234, 244603, 478591, 24540941, 24540941, 0
3320.000475, 10.000001, 261, 9894, 1358396.4, 87596, 3357471, 28866489, 31579549, 31579549, 0
3330.000484, 10.000009, 287, 7586, 389137.1, 98790, 942968, 6962420, 7150541, 7150541, 0
3340.000482, 9.999998, 321, 13306, 191938.8, 110427, 414912, 2237713, 2279594, 2279594, 0
3350.000483, 10.000001, 271, 10082, 274749.8, 98971, 485563, 5542002, 6575260, 6575260, 0
3360.00048, 9.999997, 241, 14638, 664580.2, 111158, 3615638, 8838919, 16229186, 16229186, 0
3370.000473, 9.999993, 299, 10155, 234417.7, 107282, 1142727, 2285438, 3166601, 3166601, 0
3380.000479, 10.000006, 150, 14621, 351046.7, 74988, 288635, 12227432, 15186080, 15186080, 0
3390.000504, 10.000025, 27, 25177, 3064657.7, 168810, 13801768, 14822723, 14822723, 14822723, 0
3400.000486, 9.999982, 307, 6965, 739972.8, 114539, 947781, 21043949, 25929566, 25929566, 0
3410.000472, 9.999986, 106, 11896, 512108.3, 87417, 4054523, 5747118, 5776268, 5776268, 0
3420.000476, 10.000004, 129, 9635, 133843.6, 83343, 331522, 1229282, 2837442, 2837442, 0
3430.000479, 10.000003, 166, 9537, 1587951.9, 78554, 15797618, 25393999, 28339176, 28339176, 0
3440.000481, 10.000002, 169, 12712, 103947.6, 65342, 263137, 984960, 1108018, 1108018, 0
3450.00048, 9.999999, 155, 13234, 1581407.7, 67245, 4125300, 38897381, 49932674, 49932674, 0
3460.000483, 10.000003, 173, 8608, 520134.7, 60710, 270830, 22446205, 26661267, 26661267, 0
3470.000479, 9.999996, 41, 19582, 5749752.7, 79818, 38282389, 41830584, 41830584, 41830584, 0
3480.000851, 10.000372, 226, 10633, 1331497.9, 85890, 10129329, 25302732, 26135136, 26135136, 0
3490.000474, 9.999623, 221, 10445, 279437.1, 95645, 743236, 4711792, 5360602, 5360602, 0
3500.000486, 10.000012, 246, 15166, 447126.1, 113790, 2006747, 6024858, 8374795, 8374795, 0
3510.000489, 10.000003, 236, 8185, 493827.5, 106682, 3184118, 5611489, 6153868, 6153868, 0
3520.000486, 9.999997, 375, 19643, 207843.3, 105338, 527607, 2603112, 3584540, 3584540, 0
3530.000478, 9.999992, 336, 9815, 226310.6, 103018, 1280986, 2303344, 3318662, 3318662, 0
3540.0005, 10.000022, 323, 11578, 173291.0, 108740, 480809, 1203223, 2303344, 2303344, 0
3550.000582, 10.000082, 395, 17141, 214692.4, 107897, 790254, 2040072, 3848660, 3848660, 0
3560.000492, 9.99991, 357, 13867, 167819.3, 117845, 396397, 956604, 2729828, 2729828, 0
3570.000488, 9.999996, 275, 9779, 368069.2, 90058, 1811035, 4923521, 6383657, 6383657, 0
3580.000501, 10.000013, 325, 13244, 356059.1, 99549, 1680410, 4773668, 9763028, 9763028, 0
3590.000502, 10.000001, 282, 14523, 332760.9, 97648, 1752726, 4033576, 4732373, 4732373, 0
3600.000492, 9.99999, 237, 9983, 415980.3, 92158, 2376100, 7100080, 7918820, 7918820, 0
3610.00048, 9.999988, 182, 8993, 188791.1, 74736, 336391, 971666, 13847411, 13847411, 0
3620.000484, 10.000004, 233, 12749, 990556.0, 77125, 8703965, 18573530, 19782007, 19782007, 0
3630.000487, 10.000003, 207, 16565, 440297.7, 104554, 2588133, 4637025, 6821089, 6821089, 0
3640.000981, 10.000494, 261, 11630, 345441.5, 94254, 890278, 5973540, 7784763, 7784763, 0
3650.000479, 9.999498, 224, 12096, 443701.8, 71151, 890278, 8777418, 9571769, 9571769, 0
3660.000502, 10.000023, 286, 14150, 368419.2, 124321, 1624136, 4169364, 10568693, 10568693, 0
3670.000495, 9.999993, 243, 8205, 236034.5, 81043, 233612, 4907317, 10003602, 10003602, 0
3680.000493, 9.999998, 272, 7956, 683585.9, 87325, 6912408, 10173721, 13082819, 13082819, 0
3690.000486, 9.999993, 230, 14351, 416237.6, 105824, 2542205, 4773392, 7702155, 7702155, 0
3700.000512, 10.000026, 263, 14371, 302766.6, 120389, 1474307, 4058435, 4738568, 4738568, 0
3710.000475, 9.999963, 118, 16403, 149191.7, 82127, 293826, 1476743, 3315689, 3315689, 0
3720.000493, 10.000018, 120, 17966, 224741.9, 80590, 515674, 3552807, 3982531, 3982531, 0
3730.000485, 9.999992, 20, 25102, 963463.4, 90780, 6512685, 6675151, 6675151, 6675151, 0
3740.000489, 10.000004, 69, 7077, 7631635.9, 105759, 39430066, 40854477, 44604184, 44604184, 0
3750.000477, 9.999988, 355, 10984, 634696.1, 104311, 866102, 9318202, 44604184, 44604184, 0
3760.00048, 10.000003, 180, 12203, 255481.3, 75418, 378290, 4486222, 4756829, 4756829, 0
3770.000485, 10.000005, 339, 12983, 411220.0, 97849, 1080640, 6673294, 11876097, 11876097, 0
3780.000477, 9.999992, 246, 10896, 119279.7, 75938, 292565, 1077630, 1538765, 1538765, 0
3790.00048, 10.000003, 135, 5563, 1073732.4, 72168, 8313794, 20726582, 21597958, 21597958, 0
3800.000481, 10.000001, 248, 12581, 1019794.0, 73120, 6141145, 24648035, 29604592, 29604592, 0
3810.000481, 10.0, 389, 11180, 263909.3, 108149, 495254, 3871084, 10724960, 10724960, 0
3820.000486, 10.000005, 312, 8541, 143230.0, 100865, 270293, 1377846, 2344112, 2344112, 0
3830.00049, 10.000004, 181, 10324, 428953.9, 82146, 1269864, 16033189, 16218517, 16218517, 0
3840.000508, 10.000018, 285, 15185, 736628.0, 109830, 2114265, 15303927, 17538112, 17538112, 0
3850.000484, 9.999976, 86, 12214, 173225.8, 72776, 275050, 2682182, 2787782, 2787782, 0
3860.00048, 9.999996, 203, 7334, 95230.3, 73763, 191125, 738493, 1517345, 1517345, 0
3870.000482, 10.000002, 193, 9544, 136248.2, 70826, 415747, 1551654, 2382211, 2382211, 0
3880.000474, 9.999992, 94, 8250, 220985.3, 56192, 653682, 4808092, 5822807, 5822807, 0
3890.000497, 10.000023, 147, 8250, 2956563.9, 77996, 40780420, 45826883, 46038268, 46038268, 0
3900.000486, 9.999989, 207, 13041, 1263318.2, 96315, 8090435, 14582976, 50137877, 50137877, 0
3910.000554, 10.000068, 335, 11388, 451215.0, 97521, 584196, 3079870, 50137877, 50137877, 0
3920.000571, 10.000017, 326, 14377, 293151.8, 111120, 1058694, 4443929, 4973855, 4973855, 0
3930.00049, 9.999919, 303, 13154, 273252.7, 103158, 1492188, 2498995, 4081779, 4081779, 0
3940.000504, 10.000014, 289, 10569, 284978.2, 102828, 1360373, 2948770, 5600644, 5600644, 0
3950.000552, 10.000048, 246, 10569, 379818.3, 97894, 2328671, 4287007, 5857722, 5857722, 0
3960.000494, 9.999942, 321, 12502, 238232.9, 82543, 861339, 2710594, 3457992, 3457992, 0
3970.000576, 10.000082, 78, 19283, 222132.0, 66092, 1071669, 1375666, 2285663, 2285663, 0
3980.001189, 10.000613, 107, 10528, 257519.2, 74617, 342436, 8110767, 8452662, 8452662, 0
3990.000037, 9.998848, 176, 8058, 146547.2, 68727, 344150, 1486082, 3297771, 3297771, 0
4000.000037, 10.0, 218, 10386, 1867543.0, 89948, 4606772, 38346506, 42639060, 42639060, 0
4010.00049, 10.000453, 215, 12659, 886563.4, 90069, 2834960, 40301936, 44833597, 44833597, 0
4020.000511, 10.000021, 72, 16692, 1106884.4, 106054, 7135654, 9293431, 10216306, 10216306, 0
4030.000531, 10.00002, 153, 8238, 168220.7, 58713, 319931, 551848, 6462850, 6462850, 0
4040.000501, 9.99997, 92, 21235, 3089434.5, 106083, 24647012, 28752369, 33207017, 33207017, 0
4050.000482, 9.999981, 337, 9677, 399938.5, 96430, 859754, 6892158, 17288916, 17288916, 0
4060.000481, 9.999999, 292, 12131, 229455.7, 101052, 859754, 2798050, 4095990, 4095990, 0
4070.000519, 10.000038, 157, 13772, 438237.2, 104504, 3034338, 3573244, 6755458, 6755458, 0
4080.000481, 9.999962, 189, 10578, 569470.2, 88806, 3695618, 6885872, 7689969, 7689969, 0
4090.000509, 10.000028, 260, 12267, 358566.3, 103879, 1053239, 5817181, 9194766, 9194766, 0
4100.000481, 9.999972, 298, 11068, 242796.6, 111415, 925303, 2424138, 4799416, 4799416, 0
4110.000513, 10.000032, 264, 17451, 230807.2, 108601, 872086, 2519329, 4263712, 4263712, 0
4120.000488, 9.999975, 0, 0, 0, 0, 0, 0, 0, 0, 0
4130.000474, 9.999986, 179, 14227, 180173.7, 79559, 244012, 392848, 15299084, 15299084, 0
4140.00048, 10.000006, 210, 14441, 940061.8, 97532, 6141881, 27606269, 27667873, 27667873, 0
4150.000479, 9.999999, 174, 14273, 227609.3, 76795, 219632, 1555007, 18231940, 18231940, 0
4160.00048, 10.000001, 315, 13415, 814001.2, 104918, 2707411, 18056403, 19928892, 19928892, 0
4170.000491, 10.000011, 321, 11734, 224060.5, 94291, 728968, 3517810, 5952476, 5952476, 0
4180.000602, 10.000111, 142, 11868, 82294.0, 61502, 227735, 385348, 517530, 517530, 0
4190.000563, 9.999961, 0, 0, 0, 0, 0, 0, 0, 0, 0
4200.000578, 10.000015, 0, 0, 0, 0, 0, 0, 0, 0, 0
4210.000478, 9.9999, 34, 14819, 2839550.3, 62376, 31360942, 31397128, 31397128, 31397128, 0
4220.000469, 9.999991, 241, 10264, 2388218.6, 64987, 3701457, 51484486, 52348710, 52348710, 0
4230.000476, 10.000007, 207, 9797, 772272.3, 80596, 1841435, 15154064, 51305497, 51305497, 0
4240.00049, 10.000014, 157, 13774, 127054.2, 83607, 361205, 805248, 1445282, 1445282, 0
4250.00049, 10.0, 204, 12021, 1478405.8, 104194, 16999611, 23468130, 25010237, 25010237, 0
4260.000488, 9.999998, 366, 9787, 194407.2, 112166, 580342, 1626101, 3262256, 3262256, 0
4270.000495, 10.000007, 289, 8864, 289279.6, 99923, 722704, 5494412, 7020416, 7020416, 0
4280.000565, 10.00007, 296, 9067, 281312.5, 101940, 1380665, 2966072, 3447406, 3447406, 0
4290.000571, 10.000006, 259, 14154, 386075.7, 118227, 2137717, 4405787, 4581484, 4581484, 0
4300.000559, 9.999988, 166, 14843, 196920.0, 147736, 536476, 1048035, 1164948, 1164948, 0
4310.000553, 9.999994, 228, 19131, 722459.7, 109219, 6466528, 10570942, 13991224, 13991224, 0
4320.000518, 9.999965, 175, 10300, 672033.2, 98349, 5531902, 8643676, 8709413, 8709413, 0
4330.000568, 10.00005, 206, 16456, 300408.1, 117973, 762601, 4156187, 6943602, 6943602, 0
4340.00054, 9.999972, 25, 8504, 485808.0, 143986, 3074081, 3308470, 3308470, 3308470, 0
4350.000584, 10.000044, 4, 13200, 110384.0, 43997, 330360, 330360, 330360, 330360, 0
4360.000519, 9.999935, 82, 21358, 3738560.8, 104728, 33164947, 34909328, 34947589, 34947589, 0
4370.00056, 10.000041, 195, 11737, 464022.3, 88896, 348485, 1129183, 37932936, 37932936, 0
4380.000476, 9.999916, 286, 22512, 1237420.8, 131275, 2280672, 30545259, 48685267, 48685267, 0
4390.000533, 10.000057, 200, 9776, 513070.2, 82469, 3820448, 8163746, 8903296, 8903296, 0
4400.000497, 9.999964, 257, 15755, 322368.2, 124511, 1978220, 3126541, 4417473, 4417473, 0
4410.000812, 10.000315, 263, 11688, 218506.7, 103774, 593402, 2759457, 4646960, 4646960, 0
4420.000476, 9.999664, 163, 10066, 327073.0, 87729, 1284346, 5494258, 5972961, 5972961, 0
4430.000491, 10.000015, 111, 7614, 1015526.6, 85464, 8876721, 15295984, 17728674, 17728674, 0
4440.000632, 10.000141, 175, 10556, 304313.3, 82750, 484108, 5828099, 6234785, 6234785, 0
4450.00048, 9.999848, 290, 10556, 590400.6, 95247, 599607, 14488527, 30220825, 30220825, 0
4460.000563, 10.000083, 200, 12095, 446070.3, 71194, 423311, 10205337, 10936926, 10936926, 0
4470.000521, 9.999958, 118, 18132, 146947.8, 71396, 288083, 3269380, 3321145, 3321145, 0
4480.000494, 9.999973, 137, 16330, 1444425.9, 81405, 11561095, 27702294, 29604479, 29604479, 0
4490.000501, 10.000007, 310, 11476, 668595.3, 105681, 2632031, 13217444, 35684169, 35684169, 0
4500.000493, 9.999992, 264, 9831, 218880.5, 85640, 575071, 4208662, 7027247, 7027247, 0
4510.000503, 10.00001, 172, 14032, 839220.3, 117984, 6281471, 11369421, 13592140, 13592140, 0
4520.000485, 9.999982, 311, 9914, 300562.3, 105168, 1413266, 3775344, 4266281, 4266281, 0
4530.000504, 10.000019, 313, 9751, 290214.4, 122056, 1165953, 2366825, 2786695, 2786695, 0
4540.000488, 9.999984, 184, 9896, 348019.1, 156087, 1576906, 2571118, 3063784, 3063784, 0
4550.000483, 9.999995, 69, 8950, 97125.4, 62841, 335316, 462536, 479726, 479726, 0
4560.000478, 9.999995, 136, 12768, 2074177.4, 96118, 19320087, 21559126, 21708252, 21708252, 0
4570.000483, 10.000005, 171, 23372, 307767.5, 112866, 1138955, 2860831, 3946111, 3946111, 0
4580.000475, 9.999992, 145, 12553, 264739.6, 83286, 458893, 7047044, 7199409, 7199409, 0
4590.002744, 10.002269, 189, 11962, 242993.2, 75480, 260645, 709375, 25964035, 25964035, 0
4600.0005, 9.997756, 181, 5192, 1058653.1, 82167, 1001258, 27579047, 28136247, 28136247, 0
4610.000487, 9.999987, 205, 8119, 509367.3, 67006, 154042, 21861274, 36695147, 36695147, 0
4620.000476, 9.999989, 211, 8119, 1106442.6, 75587, 407358, 22051142, 38633716, 38633716, 0
4630.000481, 10.000005, 196, 19520, 858462.8, 89384, 3715585, 22219593, 23752735, 23752735, 0
4640.000486, 10.000005, 209, 16135, 140915.4, 98896, 443370, 1000850, 1589369, 1589369, 0
4650.000487, 10.000001, 135, 9574, 77773.5, 66092, 203575, 281842, 322813, 322813, 0
4660.000564, 10.000077, 28, 22835, 5011018.3, 64262, 25702991, 26085767, 26085767, 26085767, 0
4670.000499, 9.999935, 147, 7478, 1790579.3, 75016, 23620825, 25713942, 26085767, 26085767, 0
4680.00048, 9.999981, 310, 10197, 862918.0, 94815, 783997, 22864005, 39131924, 39131924, 0
4690.000495, 10.000015, 180, 20085, 232291.8, 103863, 754754, 2447402, 4992376, 4992376, 0
4700.000481, 9.999986, 341, 15972, 157730.7, 105390, 375048, 1024387, 2178097, 2178097, 0
4710.000497, 10.000016, 274, 14991, 241681.3, 108493, 758905, 2963883, 6195558, 6195558, 0
4720.000475, 9.999978, 372, 17072, 160028.7, 109130, 457023, 989110, 1776244, 1776244, 0
4730.000485, 10.00001, 347, 14045, 156010.4, 102840, 392507, 1033830, 2351669, 2351669, 0
4740.001273, 10.000788, 362, 14184, 209397.2, 109368, 475561, 2475401, 4213387, 4213387, 0
4750.000035, 9.998762, 291, 13758, 263484.2, 95679, 1303872, 2900737, 4334050, 4334050, 0
4760.000039, 10.000004, 185, 13766, 207140.4, 112907, 533979, 2196313, 4387703, 4387703, 0
4770.000484, 10.000445, 189, 18767, 324346.9, 73519, 403070, 7090708, 7149139, 7149139, 0
4780.000493, 10.000009, 213, 8390, 104068.4, 75580, 346533, 443496, 668019, 668019, 0
4790.000482, 9.999989, 203, 8527, 125538.7, 87304, 430828, 735210, 801341, 801341, 0
4800.000509, 10.000027, 273, 12210, 1320803.7, 92476, 4247382, 34853762, 35758570, 35758570, 0
4810.000476, 9.999967, 241, 7775, 420158.4, 84229, 1149215, 6747929, 12669938, 12669938, 0
4820.000476, 10.0, 266, 7775, 365688.6, 109734, 835578, 7502792, 10080266, 10080266, 0
4830.000477, 10.000001, 272, 13880, 260274.5, 119544, 735628, 2736543, 6646983, 6646983, 0
4840.000497, 10.00002, 269, 15179, 238950.0, 125781, 930533, 1437068, 2109923, 2109923, 0
4850.000483, 9.999986, 28, 11639, 614212.1, 134508, 566287, 9323262, 9323262, 9323262, 0
4860.000478, 9.999995, 253, 11639, 359837.8, 109992, 1382230, 2661002, 10735273, 10735273, 0
4870.000479, 10.000001, 85, 11799, 169093.1, 69991, 574305, 861634, 2249335, 2249335, 0
4880.000477, 9.999998, 92, 25762, 2764927.8, 102918, 18854290, 20633133, 44911021, 44911021, 0
4890.000489, 10.000012, 107, 11359, 901779.9, 105413, 2576376, 19760544, 44911021, 44911021, 0
4900.000483, 9.999994, 201, 9960, 719417.7, 100158, 1115282, 18158457, 20191687, 20191687, 0
4910.000503, 10.00002, 158, 16068, 443704.1, 89358, 2629763, 7453910, 8448022, 8448022, 0
4920.000486, 9.999983, 144, 12835, 221651.6, 71125, 410380, 4898038, 6885344, 6885344, 0
4930.000481, 9.999995, 70, 17432, 1780602.1, 66435, 19033154, 23776951, 24359533, 24359533, 0
4940.000474, 9.999993, 191, 14052, 510470.4, 75518, 390295, 19167822, 19860896, 19860896, 0
4950.000475, 10.000001, 213, 13478, 87613.1, 67728, 250883, 387037, 482376, 482376, 0
4960.000497, 10.000022, 187, 8449, 646098.8, 71291, 353662, 2493088, 52862012, 52862012, 0
4970.001254, 10.000757, 199, 19371, 1460080.0, 93342, 851510, 39280318, 41208134, 41208134, 0
4980.000028, 9.998774, 232, 8510, 302304.4, 96449, 633946, 4267283, 10443111, 10443111, 0
4990.000474, 10.000446, 144, 10359, 914914.6, 92413, 735818, 14590711, 55901689, 55901689, 0
5000.000476, 10.000002, 365, 11380, 640243.8, 114150, 544148, 14431117, 55901689, 55901689, 0
5010.000483, 10.000007, 133, 12077, 176324.3, 87623, 369443, 4178487, 4483069, 4483069, 0
5020.000483, 10.0, 194, 10065, 96632.9, 72896, 302441, 449411, 629368, 629368, 0
5030.000473, 9.99999, 181, 14116, 96971.6, 67289, 287110, 518395, 846399, 846399, 0
5040.000476, 10.000003, 187, 8690, 106030.4, 75686, 235790, 580859, 829129, 829129, 0
5050.000468, 9.999992, 157, 11395, 398525.9, 90946, 400717, 684273, 43991345, 43991345, 0
5060.000477, 10.000009, 172, 13129, 1688772.5, 86854, 544659, 56624253, 57436275, 57436275, 0
5070.000511, 10.000034, 54, 8136, 2312623.1, 92531, 5132166, 58729424, 59810409, 59810409, 2
5080.000478, 9.999967, 125, 13014, 696613.3, 87600, 3538255, 14333280, 17226506, 17226506, 0
5090.000474, 9.999996, 103, 6989, 106971.3, 73283, 279676, 709393, 813690, 813690, 0
5100.000483, 10.000009, 87, 12426, 2323398.6, 69352, 23945033, 37194738, 55023222, 55023222, 0
5110.000478, 9.999995, 138, 15809, 1019951.7, 94241, 2203316, 30427079, 35907309, 35907309, 0
5120.000472, 9.999994, 157, 13013, 1143352.4, 109046, 4989841, 15283860, 37152912, 37152912, 0
5130.000481, 10.000009, 206, 15354, 216727.1, 89850, 1142702, 1657393, 2086983, 2086983, 0
5140.000489, 10.000008, 60, 15272, 1501164.7, 109714, 11759240, 12886032, 13218320, 13218320, 0
5150.000477, 9.999988, 236, 13434, 356030.5, 103453, 1022361, 2848114, 16216571, 16216571, 0
5160.000493, 10.000016, 140, 8141, 454756.1, 100111, 2597357, 6659821, 6949704, 6949704, 0
5170.000486, 9.999993, 146, 10294, 599339.3, 102196, 3804144, 7062677, 10848889, 10848889, 0
5180.000558, 10.000072, 189, 17049, 248075.5, 113885, 906713, 2184507, 3247252, 3247252, 0
5190.000556, 9.999998, 187, 16613, 329497.8, 125880, 1049767, 5025826, 6416409, 6416409, 0
5200.000555, 9.999999, 157, 15654, 236040.4, 83548, 946303, 3326287, 4352977, 4352977, 0
5210.000536, 9.999981, 90, 8839, 150721.0, 77180, 526025, 2153802, 2559910, 2559910, 0
5220.000496, 9.99996, 199, 11315, 975973.5, 81867, 6275358, 18880870, 20014204, 20014204, 0
5230.000484, 9.999988, 102, 9525, 506686.0, 92308, 4241197, 5455750, 6836880, 6836880, 0
5240.000478, 9.999994, 125, 16579, 989003.4, 74332, 8268556, 16611566, 16669798, 16669798, 0
5250.000516, 10.000038, 38, 17343, 852747.7, 68547, 5361081, 6880179, 6880179, 6880179, 0
5260.000472, 9.999956, 66, 9866, 1086190.4, 97516, 7255635, 8138133, 13443064, 13443064, 0
5270.000473, 10.000001, 108, 9866, 210854.4, 72034, 616880, 2193596, 6405563, 6405563, 0
5280.000475, 10.000002, 96, 9099, 1676269.5, 81103, 14066925, 25694863, 26655045, 26655045, 0
5290.000496, 10.000021, 207, 24105, 337629.3, 110441, 1734483, 3982743, 4165936, 4165936, 0
5300.000474, 9.999978, 181, 10551, 198299.5, 89115, 344213, 3491172, 3631737, 3631737, 0
5310.000488, 10.000014, 214, 12289, 418745.2, 102272, 2855577, 6265420, 7956395, 7956395, 0
5320.0005, 10.000012, 283, 11208, 152915.6, 103330, 399995, 1043099, 1606384, 1606384, 0
5330.000477, 9.999977, 174, 11960, 173052.6, 77295, 199812, 1549609, 10968024, 10968024, 0
5340.000485, 10.000008, 241, 20973, 493707.2, 108528, 1594597, 9136151, 10968024, 10968024, 0
5350.000488, 10.000003, 226, 18483, 183190.5, 94875, 463584, 2112010, 4081506, 4081506, 0
5360.000501, 10.000013, 225, 17555, 276867.4, 89309, 975111, 4651251, 6623723, 6623723, 0
5370.0005, 9.999999, 210, 16563, 173315.4, 88051, 434931, 1999232, 2151967, 2151967, 0
5380.000484, 9.999984, 234, 14008, 282279.8, 90504, 599447, 6202481, 8406942, 8406942, 0
5390.000503, 10.000019, 101, 13267, 97078.5, 82333, 210136, 382595, 419754, 419754, 0
5400.000504, 10.000001, 119, 12107, 92363.3, 63162, 232745, 393590, 1544461, 1544461, 0
5410.000499, 9.999995, 198, 9189, 1433308.2, 103823, 5818689, 26910040, 29058707, 29058707, 0
5420.000491, 9.999992, 263, 9752, 228675.7, 103179, 612114, 2626443, 6008539, 6008539, 0
5430.000617, 10.000126, 279, 13665, 195105.9, 99985, 687166, 1983710, 3017718, 3017718, 0
5440.000499, 9.999882, 214, 16120, 296407.0, 103061, 1497082, 3643593, 3934359, 3934359, 0
5450.000499, 10.0, 280, 16676, 167143.0, 112014, 485093, 990095, 1239646, 1239646, 0
5460.000491, 9.999992, 253, 19500, 189541.8, 104943, 514734, 1619491, 2954123, 2954123, 0
