2013-03-26 21:36:11.997 [debug] <0.421.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.121.0>: 80000 (80%)
2013-03-26 21:36:17.616 [debug] <0.422.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.118.0>: 55000 (55%)
2013-03-26 21:36:18.766 [debug] <0.423.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.136.0>: 70000 (70%)
2013-03-26 21:36:19.321 [debug] <0.424.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.109.0>: 75000 (75%)
2013-03-26 21:36:19.338 [debug] <0.425.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.112.0>: 70000 (70%)
2013-03-26 21:36:19.378 [debug] <0.426.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.88.0>: 70000 (70%)
2013-03-26 21:36:19.799 [debug] <0.427.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.133.0>: 75000 (75%)
2013-03-26 21:36:19.826 [debug] <0.428.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.85.0>: 75000 (75%)
2013-03-26 21:36:19.877 [debug] <0.429.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.94.0>: 55000 (55%)
2013-03-26 21:36:26.246 [debug] <0.430.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.91.0>: 80000 (80%)
2013-03-26 21:36:26.378 [debug] <0.431.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.115.0>: 80000 (80%)
2013-03-26 21:36:30.530 [debug] <0.432.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.106.0>: 75000 (75%)
2013-03-26 21:36:30.955 [debug] <0.433.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.82.0>: 75000 (75%)
2013-03-26 21:36:30.962 [debug] <0.434.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.130.0>: 75000 (75%)
2013-03-26 21:36:37.115 [debug] <0.435.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.124.0>: 60000 (60%)
2013-03-26 21:36:39.201 [debug] <0.436.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.121.0>: 85000 (85%)
2013-03-26 21:36:39.247 [debug] <0.437.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.97.0>: 85000 (85%)
2013-03-26 21:36:40.061 [debug] <0.438.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.100.0>: 60000 (60%)
2013-03-26 21:36:44.138 [debug] <0.439.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.79.0>: 65000 (65%)
2013-03-26 21:36:44.193 [debug] <0.440.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.103.0>: 65000 (65%)
2013-03-26 21:36:44.282 [debug] <0.441.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.127.0>: 65000 (65%)
2013-03-26 21:36:48.717 [debug] <0.442.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.109.0>: 80000 (80%)
2013-03-26 21:36:48.866 [debug] <0.443.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.133.0>: 80000 (80%)
2013-03-26 21:36:49.142 [debug] <0.444.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.85.0>: 80000 (80%)
2013-03-26 21:36:50.925 [debug] <0.445.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.136.0>: 75000 (75%)
2013-03-26 21:36:51.715 [debug] <0.446.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.88.0>: 75000 (75%)
2013-03-26 21:36:52.035 [debug] <0.447.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.112.0>: 75000 (75%)
2013-03-26 21:36:56.389 [debug] <0.448.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.91.0>: 85000 (85%)
2013-03-26 21:36:56.400 [debug] <0.449.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.115.0>: 85000 (85%)
2013-03-26 21:37:00.783 [debug] <0.450.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.118.0>: 60000 (60%)
2013-03-26 21:37:01.619 [debug] <0.451.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.106.0>: 80000 (80%)
2013-03-26 21:37:01.856 [debug] <0.452.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.82.0>: 80000 (80%)
2013-03-26 21:37:02.035 [debug] <0.453.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.130.0>: 80000 (80%)
2013-03-26 21:37:02.813 [debug] <0.454.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.94.0>: 60000 (60%)
2013-03-26 21:37:07.114 [debug] <0.455.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.121.0>: 90000 (90%)
2013-03-26 21:37:07.189 [debug] <0.456.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.97.0>: 90000 (90%)
2013-03-26 21:37:17.285 [debug] <0.457.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.109.0>: 85000 (85%)
2013-03-26 21:37:17.458 [debug] <0.458.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.85.0>: 85000 (85%)
2013-03-26 21:37:17.630 [debug] <0.459.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.133.0>: 85000 (85%)
2013-03-26 21:37:18.675 [debug] <0.460.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.124.0>: 65000 (65%)
2013-03-26 21:37:19.685 [debug] <0.461.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.79.0>: 70000 (70%)
2013-03-26 21:37:19.875 [debug] <0.462.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.103.0>: 70000 (70%)
2013-03-26 21:37:20.403 [debug] <0.463.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.127.0>: 70000 (70%)
2013-03-26 21:37:21.223 [debug] <0.464.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.100.0>: 65000 (65%)
2013-03-26 21:37:23.421 [debug] <0.465.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.136.0>: 80000 (80%)
2013-03-26 21:37:24.003 [debug] <0.466.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.88.0>: 80000 (80%)
2013-03-26 21:37:24.457 [debug] <0.467.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.115.0>: 90000 (90%)
2013-03-26 21:37:24.461 [debug] <0.468.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.112.0>: 80000 (80%)
2013-03-26 21:37:24.476 [debug] <0.469.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.91.0>: 90000 (90%)
2013-03-26 21:37:32.606 [debug] <0.470.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.106.0>: 85000 (85%)
2013-03-26 21:37:32.861 [debug] <0.471.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.130.0>: 85000 (85%)
2013-03-26 21:37:32.888 [debug] <0.472.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.82.0>: 85000 (85%)
2013-03-26 21:37:34.956 [debug] <0.473.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.97.0>: 95000 (95%)
2013-03-26 21:37:35.004 [debug] <0.474.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.121.0>: 95000 (95%)
2013-03-26 21:37:44.371 [debug] <0.475.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.118.0>: 65000 (65%)
2013-03-26 21:37:46.536 [debug] <0.476.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.94.0>: 65000 (65%)
2013-03-26 21:37:48.029 [debug] <0.477.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.85.0>: 90000 (90%)
2013-03-26 21:37:48.159 [debug] <0.478.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.133.0>: 90000 (90%)
2013-03-26 21:37:48.295 [debug] <0.479.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.109.0>: 90000 (90%)
2013-03-26 21:37:52.763 [debug] <0.480.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.115.0>: 95000 (95%)
2013-03-26 21:37:52.831 [debug] <0.481.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.91.0>: 95000 (95%)
2013-03-26 21:37:55.279 [debug] <0.482.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.136.0>: 85000 (85%)
2013-03-26 21:37:55.965 [debug] <0.483.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.88.0>: 85000 (85%)
2013-03-26 21:37:56.072 [debug] <0.484.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.112.0>: 85000 (85%)
2013-03-26 21:37:56.923 [debug] <0.485.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.103.0>: 75000 (75%)
2013-03-26 21:37:57.251 [debug] <0.486.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.127.0>: 75000 (75%)
2013-03-26 21:37:57.318 [debug] <0.487.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.79.0>: 75000 (75%)
2013-03-26 21:37:59.717 [debug] <0.488.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.124.0>: 70000 (70%)
2013-03-26 21:38:01.532 [info] <0.121.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.121.0>) has requested stop: empty_keygen
2013-03-26 21:38:01.534 [info] <0.97.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.97.0>) has requested stop: empty_keygen
2013-03-26 21:38:01.818 [debug] <0.491.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.100.0>: 70000 (70%)
2013-03-26 21:38:03.184 [debug] <0.492.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.106.0>: 90000 (90%)
2013-03-26 21:38:03.274 [debug] <0.493.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.130.0>: 90000 (90%)
2013-03-26 21:38:03.582 [debug] <0.494.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.82.0>: 90000 (90%)
2013-03-26 21:38:15.199 [debug] <0.495.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.85.0>: 95000 (95%)
2013-03-26 21:38:15.372 [debug] <0.496.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.133.0>: 95000 (95%)
2013-03-26 21:38:15.664 [debug] <0.497.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.109.0>: 95000 (95%)
2013-03-26 21:38:19.733 [info] <0.91.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.91.0>) has requested stop: empty_keygen
2013-03-26 21:38:20.043 [info] <0.115.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.115.0>) has requested stop: empty_keygen
2013-03-26 21:38:25.429 [debug] <0.500.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.136.0>: 90000 (90%)
2013-03-26 21:38:25.780 [debug] <0.501.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.88.0>: 90000 (90%)
2013-03-26 21:38:26.043 [debug] <0.502.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.112.0>: 90000 (90%)
2013-03-26 21:38:28.084 [debug] <0.503.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.118.0>: 70000 (70%)
2013-03-26 21:38:30.995 [debug] <0.504.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.94.0>: 70000 (70%)
2013-03-26 21:38:33.512 [debug] <0.505.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.130.0>: 95000 (95%)
2013-03-26 21:38:33.554 [debug] <0.506.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.106.0>: 95000 (95%)
2013-03-26 21:38:33.692 [debug] <0.507.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.82.0>: 95000 (95%)
2013-03-26 21:38:35.051 [debug] <0.508.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.103.0>: 80000 (80%)
2013-03-26 21:38:35.051 [debug] <0.509.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.79.0>: 80000 (80%)
2013-03-26 21:38:35.142 [debug] <0.510.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.127.0>: 80000 (80%)
2013-03-26 21:38:41.511 [debug] <0.511.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.124.0>: 75000 (75%)
2013-03-26 21:38:43.494 [info] <0.85.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.85.0>) has requested stop: empty_keygen
2013-03-26 21:38:43.607 [info] <0.133.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.133.0>) has requested stop: empty_keygen
2013-03-26 21:38:43.657 [info] <0.109.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.109.0>) has requested stop: empty_keygen
2013-03-26 21:38:43.838 [debug] <0.515.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.100.0>: 75000 (75%)
2013-03-26 21:38:54.685 [debug] <0.516.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.136.0>: 95000 (95%)
2013-03-26 21:38:54.988 [debug] <0.517.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.88.0>: 95000 (95%)
2013-03-26 21:38:55.167 [debug] <0.518.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.112.0>: 95000 (95%)
2013-03-26 21:39:01.611 [info] <0.130.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.130.0>) has requested stop: empty_keygen
2013-03-26 21:39:01.651 [info] <0.106.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.106.0>) has requested stop: empty_keygen
2013-03-26 21:39:01.695 [info] <0.82.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.82.0>) has requested stop: empty_keygen
2013-03-26 21:39:14.012 [debug] <0.522.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.79.0>: 85000 (85%)
2013-03-26 21:39:14.144 [debug] <0.523.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.127.0>: 85000 (85%)
2013-03-26 21:39:14.148 [debug] <0.524.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.103.0>: 85000 (85%)
2013-03-26 21:39:14.376 [debug] <0.525.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.118.0>: 75000 (75%)
2013-03-26 21:39:17.418 [debug] <0.526.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.94.0>: 75000 (75%)
2013-03-26 21:39:24.441 [debug] <0.527.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.124.0>: 80000 (80%)
2013-03-26 21:39:25.668 [info] <0.136.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.136.0>) has requested stop: empty_keygen
2013-03-26 21:39:25.748 [info] <0.112.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.112.0>) has requested stop: empty_keygen
2013-03-26 21:39:25.986 [info] <0.88.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.88.0>) has requested stop: empty_keygen
2013-03-26 21:39:27.008 [debug] <0.531.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.100.0>: 80000 (80%)
2013-03-26 21:39:56.749 [debug] <0.532.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.127.0>: 90000 (90%)
2013-03-26 21:39:57.032 [debug] <0.533.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.79.0>: 90000 (90%)
2013-03-26 21:39:58.031 [debug] <0.534.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.103.0>: 90000 (90%)
2013-03-26 21:40:02.636 [debug] <0.535.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.118.0>: 80000 (80%)
2013-03-26 21:40:06.022 [debug] <0.536.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.94.0>: 80000 (80%)
2013-03-26 21:40:10.839 [debug] <0.537.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.124.0>: 85000 (85%)
2013-03-26 21:40:12.740 [debug] <0.538.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.100.0>: 85000 (85%)
2013-03-26 21:40:39.887 [debug] <0.539.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.127.0>: 95000 (95%)
2013-03-26 21:40:40.345 [debug] <0.540.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.79.0>: 95000 (95%)
2013-03-26 21:40:40.388 [debug] <0.541.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.103.0>: 95000 (95%)
2013-03-26 21:40:50.689 [debug] <0.542.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.118.0>: 85000 (85%)
2013-03-26 21:40:53.810 [debug] <0.543.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.94.0>: 85000 (85%)
2013-03-26 21:40:55.625 [debug] <0.544.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.124.0>: 90000 (90%)
2013-03-26 21:40:57.346 [debug] <0.545.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.100.0>: 90000 (90%)
2013-03-26 21:41:23.732 [info] <0.103.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.103.0>) has requested stop: empty_keygen
2013-03-26 21:41:24.020 [info] <0.127.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.127.0>) has requested stop: empty_keygen
2013-03-26 21:41:24.086 [info] <0.79.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.79.0>) has requested stop: empty_keygen
2013-03-26 21:41:38.398 [debug] <0.549.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.118.0>: 90000 (90%)
2013-03-26 21:41:41.599 [debug] <0.550.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.94.0>: 90000 (90%)
2013-03-26 21:41:41.748 [debug] <0.551.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.124.0>: 95000 (95%)
2013-03-26 21:41:43.256 [debug] <0.552.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.100.0>: 95000 (95%)
2013-03-26 21:42:13.652 [info] <0.124.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.124.0>) has requested stop: empty_keygen
2013-03-26 21:42:15.304 [info] <0.100.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.100.0>) has requested stop: empty_keygen
2013-03-26 21:42:25.191 [debug] <0.555.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.118.0>: 95000 (95%)
2013-03-26 21:42:28.267 [debug] <0.556.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.94.0>: 95000 (95%)
2013-03-26 21:43:12.129 [info] <0.118.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.118.0>) has requested stop: empty_keygen
2013-03-26 21:43:15.591 [info] <0.94.0>@basho_bench_worker:worker_next_op:271 Driver basho_bench_driver_riakc_pb (<0.94.0>) has requested stop: empty_keygen
2013-03-26 21:43:15.597 [info] <0.67.0>@basho_bench_stats:report_total_errors:318 No Errors.
2013-03-26 21:43:15.598 [info] <0.2.0>@basho_bench:wait_for_stop:181 Test stopped: shutdown
